QM Energy	FF Energy
      -9.884e-06     -1.5876e-05
     -0.00116694     -0.00124573
    -0.000788285    -0.000733205
    -0.000434423    -0.000437266
    -0.000552261    -0.000540272
     -8.2186e-05     -6.3241e-05
     -1.2909e-05      -2.009e-05
    -0.000119443    -0.000133892
     -2.5081e-05    -3.51435e-05
     -0.00016774    -0.000232452
    -0.000156997    -0.000146752
     -2.6127e-05    -2.71551e-05
    -0.000119768    -0.000141666
    -0.000887763    -0.000811753
    -0.000139215    -0.000119351
     -0.00151786     -0.00168348
    -0.000107035    -0.000125044
     -3.4306e-05    -3.35803e-05
    -0.000498637    -0.000424116
      -7.899e-06      -1.455e-05
       -3.09e-05    -4.27698e-05
      -4.901e-05    -5.52812e-05
     -1.6009e-05    -1.80475e-05
     -4.1274e-05     -3.4232e-05
     -0.00142998     -0.00120043
    -0.000174401    -0.000150411
      -4.147e-05    -4.80191e-05
    -0.000241345    -0.000222689
    -0.000177225    -0.000146467
     -7.1442e-05    -6.41489e-05
      -0.0014112     -0.00146034
     -2.3327e-05    -2.11349e-05
     -0.00153141     -0.00141592
     -4.2543e-05    -4.55681e-05
     -0.00165562      -0.0017502
    -0.000401102    -0.000344698
     -2.7438e-05    -3.77823e-05
     -2.8313e-05    -3.95198e-05
     -3.6534e-05    -4.41544e-05
     -7.2402e-05    -7.28515e-05
    -0.000879993     -0.00104095
     -0.00108907     -0.00110614
    -0.000171825    -0.000115793
    -0.000152915     -0.00019013
     -0.00121192     -0.00123239
    -0.000158421    -0.000142245
      -0.0010354    -0.000904488
    -0.000115781     -8.7367e-05
     -0.00013203    -0.000165676
      -0.0013046     -0.00136811
    -0.000100008    -7.94238e-05
    -0.000234898    -0.000242317
     -2.2064e-05    -2.85482e-05
       -5.48e-05    -6.52208e-05
    -0.000853154    -0.000951227
     -3.7557e-05    -4.42308e-05
     -0.00130254     -0.00125087
       -3.82e-05    -5.25979e-05
     -3.1739e-05    -3.74776e-05
    -0.000227217    -0.000235766
     -0.00196119     -0.00166797
    -0.000540617    -0.000474633
     -7.2138e-05    -6.29117e-05
    -0.000665045    -0.000742835
     -2.4906e-05    -2.01204e-05
    -0.000217877    -0.000205587
     -0.00223361     -0.00239231
    -0.000125719    -0.000125835
    -0.000432831    -0.000513271
    -0.000238104     -0.00023407
    -0.000461299    -0.000438418
     -9.6315e-05    -0.000121051
     -0.00017283    -0.000197275
     -0.00145244     -0.00127343
    -0.000107123     -0.00013878
     -1.0417e-05    -1.26088e-05
     -0.00131641     -0.00122304
    -0.000238967    -0.000306193
     -2.1039e-05    -2.66576e-05
      -0.0012198     -0.00106062
     -6.5916e-05     -7.1861e-05
     -6.8519e-05    -4.88673e-05
    -0.000432652    -0.000521171
     -1.9964e-05    -2.70165e-05
     -2.4564e-05    -3.13093e-05
     -4.1057e-05    -4.90531e-05
     -1.4913e-05     -1.4116e-05
     -9.6893e-05    -0.000105933
    -0.000107427    -0.000156171
     -0.00128408    -0.000963017
     -9.2956e-05    -8.91791e-05
     -5.6581e-05    -5.62237e-05
     -6.2544e-05    -8.40447e-05
     -0.00185547      -0.0017378
    -0.000310811    -0.000336742
     -2.1325e-05     -1.9532e-05
     -7.4013e-05    -7.14652e-05
    -0.000415133    -0.000337225
     -0.00022838    -0.000259179
     -3.4202e-05    -3.08092e-05
     -6.5862e-05    -8.42522e-05
    -0.000529295    -0.000618428
    -0.000568263    -0.000678016
    -0.000101426    -8.75736e-05
    -0.000630849      -0.0006713
     -0.00114737    -0.000975933
     -0.00198718      -0.0018524
     -0.00114856     -0.00128696
    -0.000559504    -0.000690207
    -0.000378554    -0.000333476
    -0.000310956    -0.000257107
     -7.8171e-05    -8.27806e-05
     -0.00157375       -0.001344
    -0.000563042    -0.000509059
    -0.000638067    -0.000700152
    -0.000269776    -0.000279364
     -8.6296e-05     -0.00010579
     -2.6649e-05    -3.34634e-05
    -0.000423615    -0.000428636
     -7.3668e-05     -8.4227e-05
     -0.00029071    -0.000319842
    -0.000177693    -0.000225234
     -0.00148586     -0.00144937
    -0.000141754    -0.000153258
     -2.8928e-05    -4.22339e-05
      -5.916e-05    -7.72751e-05
    -0.000796522    -0.000623045
    -0.000893414    -0.000917861
     -2.3516e-05    -2.78585e-05
    -0.000386028    -0.000443734
     -5.3124e-05    -6.18617e-05
    -0.000804858    -0.000714562
    -0.000328608    -0.000406714
     -7.4329e-05    -7.43751e-05
