QM Energy	FF Energy
     -0.00179127     -0.00194353
     -0.00270614     -0.00283085
     -0.00415252      -0.0042478
    -0.000215607    -0.000367892
    -0.000797184    -0.000776854
    -0.000805856    -0.000918378
     -0.00771677     -0.00766973
     -0.00203241     -0.00226449
    -0.000606038    -0.000718536
     -0.00805977     -0.00792597
     -0.00575618     -0.00566849
      -0.0104725      -0.0105084
     -0.00728614     -0.00740575
     -7.0665e-05    -0.000102872
      6.1278e-05     6.33867e-05
     -0.00199925     -0.00195586
    -0.000751861    -0.000840175
    -0.000610136    -0.000629321
     0.000229767     0.000205208
    -0.000625156    -0.000711442
    -0.000650441    -0.000776267
     -0.00489649     -0.00491134
     -0.00105884      -0.0011395
     -0.00693329     -0.00720735
     -0.00225997       -0.002348
     -0.00150479     -0.00148966
     -0.00190363     -0.00181721
    -0.000100014    -8.94939e-05
      -0.0137178      -0.0133478
    -0.000105867    -0.000121283
    -0.000752252    -0.000725756
     -0.00421704     -0.00449358
     -8.1241e-05    -0.000103904
       3.494e-05     3.95331e-05
     -0.00101032     -0.00112833
     -0.00114088     -0.00119682
    -0.000918411     -0.00080558
     -0.00115959     -0.00128642
      5.8161e-05      2.7457e-05
     0.000167922     0.000148753
     -6.0678e-05    -9.34455e-05
    -0.000433174    -0.000456918
     -0.00201237     -0.00224231
     -0.00555752     -0.00559186
    -0.000298577     -0.00035954
    -0.000128784     -0.00020191
     -0.00131512     -0.00148061
     -8.4197e-05    -0.000132138
     -0.00383381     -0.00397947
    -0.000198096    -0.000330595
    -0.000243684    -0.000252049
     -0.00133698     -0.00139848
     0.000177552      0.00016922
     -0.00136487     -0.00137822
      -0.0107385      -0.0105408
     -0.00313452     -0.00296788
     -0.00213496     -0.00211023
      -5.259e-05    -4.33653e-05
    -0.000524303    -0.000538022
    -0.000278148    -0.000282305
     -0.00270818     -0.00272686
     -0.00231991     -0.00257616
     -0.00332711     -0.00333302
     -0.00108679     -0.00109039
    -0.000491382    -0.000598133
     -0.00937072      -0.0093421
       5.317e-05     3.53005e-05
     -0.00316542     -0.00312298
      2.6211e-05      6.5967e-06
     -0.00668701     -0.00669191
     -0.00104232     -0.00098997
     -3.7109e-05    -2.59763e-05
     0.000174429     0.000148849
    -0.000291027    -0.000333245
    -0.000747331    -0.000684152
     -4.2776e-05    -9.27487e-05
    -0.000340732    -0.000362688
    -0.000290882    -0.000388012
     -0.00137525     -0.00144551
    -0.000328107    -0.000313146
     -0.00333697     -0.00340112
     -4.2809e-05    -2.38054e-05
    -0.000215277      -0.0002165
      -0.0031359     -0.00303922
    -0.000568932    -0.000583895
     -0.00101619     -0.00105116
     -0.00151125     -0.00164126
     -0.00724746      -0.0070954
      5.8212e-05      4.8148e-05
     0.000136068     0.000108185
     -0.00165206     -0.00160505
     -0.00180274     -0.00203274
     -0.00125895     -0.00150617
    -0.000327823    -0.000353629
     -0.00155971      -0.0014268
    -0.000202883    -0.000250706
