QM Energy	FF Energy
      0.00315497      0.00339077
     0.000245956     0.000220349
      0.00188356      0.00175383
       0.0281875       0.0281691
       0.0189566       0.0187749
       0.0178105       0.0170696
       0.0162143       0.0160926
      0.00587276      0.00653019
      0.00603552       0.0058385
      0.00411673      0.00462645
     0.000534543     0.000514666
       0.0103358       0.0104361
       0.0035778      0.00343302
       0.0118902       0.0116176
      0.00261916      0.00242555
      0.00141335      0.00131153
      0.00325334      0.00329488
     0.000268995     0.000280659
      0.00959892        0.010237
      0.00167417      0.00149465
      0.00738162      0.00687103
     0.000326158     0.000264781
     0.000964211       0.0010017
     0.000791947     0.000784806
     0.000202177     0.000199194
      0.00117143      0.00113709
     0.000695677      0.00062502
      0.00108463        0.001238
      0.00494856      0.00464606
       0.0111384       0.0111697
     0.000431597      0.00044482
     0.000434725     0.000386679
      0.00156174      0.00158755
       0.0070143      0.00799482
       0.0236024       0.0235871
     0.000939482     0.000835191
     0.000357249        0.000442
      0.00463878      0.00443945
     0.000746898     0.000737441
      0.00060437     0.000619279
      0.00253193      0.00270957
      0.00101782     0.000980398
      0.00705755      0.00663782
     0.000288297     0.000296813
     0.000335895     0.000328495
      0.00999296       0.0102181
      0.00784869      0.00811755
      0.00216712      0.00215958
      0.00374277      0.00430136
       0.0131613       0.0125027
     0.000808372     0.000824771
      0.00236003      0.00213082
     0.000653827     0.000615285
     0.000692488     0.000727049
     0.000777271      0.00085554
     0.000355313     0.000441869
       0.0196936       0.0197508
       0.0130301       0.0126201
     0.000556669      0.00055634
       0.0137592       0.0139131
     0.000306654     0.000313178
      0.00503831      0.00471891
     0.000843243     0.000720529
       0.0236988       0.0241418
      0.00551344      0.00518764
      0.00207701      0.00194971
      0.00671473      0.00639554
       0.0170324       0.0166191
       0.0176063       0.0170653
      0.00424974      0.00426903
      0.00320323      0.00342427
     0.000406768     0.000401466
      0.00134757      0.00130716
      0.00039592      0.00035774
      0.00149291      0.00142008
     0.000568845     0.000505839
     0.000304275     0.000278251
       0.0212447       0.0203194
      0.00378375      0.00364936
        0.001201      0.00108786
      0.00076685      0.00074888
     0.000415008     0.000415641
      0.00103789      0.00111485
       0.0013218      0.00136872
     0.000913679     0.000894885
      0.00170643      0.00169207
       0.0012879      0.00121123
     0.000340943     0.000286466
     0.000950221      0.00093303
      0.00456992      0.00509222
      0.00192243      0.00174482
      0.00416867      0.00445452
      0.00886419      0.00852935
     0.000291153     0.000234236
       0.0135885        0.014469
     0.000333427     0.000311846
       0.0323617       0.0319728
     0.000755054     0.000754606
       0.0181685       0.0179583
      0.00376589      0.00358476
      0.00423906      0.00446531
       0.0108446       0.0111331
      0.00237655      0.00246429
     0.000444908     0.000474173
      0.00173303      0.00200626
     0.000317452     0.000297445
       0.0105992       0.0101944
      0.00436329      0.00452166
       0.0122682       0.0121954
     0.000261524       0.0002231
      0.00681132      0.00735918
      0.00101102     0.000944913
        0.005194      0.00500447
      0.00318299      0.00319501
      0.00137388       0.0012924
     0.000796878     0.000908003
      0.00116277       0.0012431
      0.00417875      0.00411269
     0.000345901     0.000329701
      0.00263093      0.00267248
      0.00483533      0.00464753
       0.0122751       0.0115706
     0.000623579     0.000537746
      0.00449556      0.00429873
       0.0030748      0.00286235
      0.00144853       0.0015772
     0.000371774     0.000353508
     0.000864561     0.000841117
       0.0082025      0.00849612
      0.00108543      0.00117024
      0.00396997      0.00385782
      0.00290255      0.00288074
     0.000731743     0.000717952
     0.000349541     0.000279409
     0.000448066     0.000452285
      0.00850457      0.00965303
       0.0118542       0.0121072
      0.00306098      0.00342309
      0.00167334      0.00175537
       0.0085232      0.00834742
      0.00234986      0.00231242
       0.0159734       0.0159819
      0.00500808      0.00492086
      0.00355194      0.00366399
       0.0015725      0.00149512
      0.00109202     0.000936266
      0.00178171      0.00189888
     0.000235685     0.000220494
      0.00113539      0.00109769
       0.0150642       0.0147009
      0.00197498      0.00193153
      0.00692541      0.00662423
      0.00128529      0.00123684
      0.00729739      0.00706882
       0.0139403       0.0137411
     0.000380297     0.000442751
     0.000162747     0.000180568
        0.017698       0.0162733
     0.000592235     0.000510994
     0.000406531     0.000337914
     0.000707566     0.000730254
      0.00724314      0.00757109
      0.00220891      0.00201568
       0.0169336       0.0168653
       0.0187903       0.0191478
     0.000609021     0.000615457
       0.0104582       0.0103371
      0.00628604      0.00589105
      0.00111326      0.00115999
       0.0466888       0.0487849
     0.000299406     0.000308792
      0.00392258      0.00402528
     0.000432394      0.00046981
      0.00274595      0.00269047
     0.000666811     0.000607667
      0.00258116      0.00250411
     0.000978892     0.000901067
     0.000534252      0.00057213
     0.000266558     0.000280833
     0.000430167     0.000360201
     0.000654565     0.000675762
      0.00711405      0.00675956
      0.00105741     0.000952223
       0.0327732       0.0339977
      0.00471072      0.00468774
       0.0321564       0.0350508
      0.00334768      0.00324691
     0.000179567     0.000166139
     0.000205524     0.000167133
      0.00876099      0.00854405
     0.000477886     0.000417609
       0.0102947       0.0100515
     0.000291975     0.000295781
     0.000835216      0.00091643
       0.0212473       0.0221807
      0.00386661      0.00417765
      0.00727422      0.00730575
       0.0223059       0.0219674
       0.0101545       0.0103065
     0.000690403      0.00062594
        0.001051     0.000953789
     0.000694878     0.000578367
      0.00485573      0.00477207
     0.000500503     0.000473253
      0.00872743       0.0098547
       0.0131516       0.0137047
      0.00119464      0.00108548
     0.000187394     0.000164435
       0.0228603       0.0226828
     0.000950566     0.000844017
       0.0215611       0.0218251
      0.00360078      0.00389919
       0.0190911       0.0184165
      0.00858251      0.00834645
       0.0195608       0.0187407
     0.000541485     0.000494104
      0.00313767      0.00333693
     0.000480974     0.000409661
      0.00130124      0.00110899
     0.000449049     0.000415716
       0.0145925       0.0151743
     0.000225032     0.000207899
     0.000582742     0.000752008
      0.00171891      0.00193558
      0.00382466      0.00423323
     0.000258652     0.000285199
      0.00803488      0.00845827
       0.0103192       0.0107416
      0.00169744      0.00181955
     0.000563021     0.000500002
       0.0010108     0.000954628
     0.000457339     0.000401061
     0.000964939      0.00099341
       0.0167469       0.0163489
      0.00859005        0.008586
      0.00296496      0.00307725
      0.00208665      0.00207573
      0.00321714      0.00331809
     0.000550112     0.000566752
      0.00188483      0.00188291
     0.000834235     0.000784354
     0.000777667     0.000873836
      0.00207761      0.00189601
     0.000584389     0.000618496
     0.000330705     0.000285301
      0.00261956      0.00237474
       0.0109915        0.011441
      0.00506561      0.00543531
      0.00398266      0.00401087
      0.00168594      0.00155977
       0.0020218       0.0021492
     0.000935665     0.000991674
      0.00210067      0.00185289
     0.000506898     0.000482526
       0.0164531       0.0162487
      0.00528734      0.00488995
      0.00249542      0.00261812
      0.00108788      0.00123958
      0.00308205      0.00291774
     0.000680023     0.000596969
      0.00578719      0.00577324
     0.000521807     0.000557054
      0.00617268      0.00577762
     0.000656575      0.00066963
      0.00314623      0.00342672
       0.0019132      0.00204152
        0.021743       0.0211757
      0.00778028      0.00834483
      0.00554323      0.00547377
       0.0239471       0.0237743
      0.00862549      0.00977425
      0.00384196      0.00401988
     0.000669746      0.00056816
