QM Energy	FF Energy
    -0.000179696    -0.000264244
     -6.4235e-05    -6.51263e-05
     -7.9119e-05     -7.1324e-05
       -8.85e-05    -0.000114603
    -0.000612182    -0.000640188
    -0.000115042    -0.000130719
    -0.000104723    -0.000108444
    -0.000685283    -0.000566506
    -0.000419747    -0.000414987
    -0.000722598    -0.000623226
    -0.000317046    -0.000441157
      -2.734e-05    -2.69911e-05
     -1.9017e-05     -1.7631e-05
    -0.000174371    -0.000157279
      -6.037e-05    -5.67202e-05
     -7.0146e-05    -7.43997e-05
     -3.7295e-05    -2.61689e-05
      -6.684e-05    -6.68341e-05
     -7.1326e-05    -7.33477e-05
    -0.000358559    -0.000366419
    -0.000118514     -0.00017366
    -0.000567479    -0.000449366
    -0.000127385    -0.000182508
    -0.000143171    -0.000135517
    -0.000119905    -0.000126585
     -3.0739e-05    -2.52435e-05
    -0.000935632    -0.000829711
     -1.3479e-05    -9.96315e-06
    -0.000106205     -9.2818e-05
    -0.000245983    -0.000318064
     -1.6634e-05    -1.41488e-05
     -5.2442e-05    -5.03811e-05
    -0.000129326    -0.000129221
     -4.0811e-05    -8.17217e-05
     -8.9376e-05    -0.000110803
     -9.3017e-05    -9.09255e-05
     -1.4318e-05    -1.12946e-05
     -2.7662e-05    -2.37528e-05
     -3.1907e-05    -3.10579e-05
     -2.7974e-05    -2.59676e-05
    -0.000256654    -0.000212741
    -0.000407663    -0.000432968
      -2.646e-05    -2.19721e-05
     -4.8753e-05    -5.09578e-05
    -0.000111554    -0.000133294
      -1.598e-05    -1.39474e-05
    -0.000411651    -0.000391642
     -8.2576e-05    -8.50125e-05
     -1.6044e-05    -1.19356e-05
     -4.9644e-05    -9.47341e-05
     -3.2216e-05    -2.91939e-05
     -9.8857e-05    -0.000125751
    -0.000679893    -0.000704019
    -0.000252243    -0.000271331
    -0.000185975    -0.000169017
     -1.3912e-05    -1.13814e-05
     -3.1481e-05    -2.87961e-05
     -2.4659e-05    -2.07193e-05
    -0.000176359    -0.000193944
    -0.000245668    -0.000211978
     -0.00043119    -0.000454101
    -0.000160489    -0.000162415
     -9.7284e-05    -0.000105974
    -0.000338607    -0.000503047
     -1.7386e-05    -1.34733e-05
    -0.000245091    -0.000246321
     -4.4207e-05    -3.80326e-05
    -0.000363096    -0.000450127
    -0.000142679    -0.000155137
     -2.3738e-05    -2.19686e-05
     -3.3426e-05    -2.43795e-05
     -6.6335e-05     -5.7817e-05
    -0.000172874    -0.000174804
     -5.2618e-05    -5.21524e-05
     -2.3007e-05     -2.1758e-05
    -0.000197517    -0.000202781
    -0.000130592    -0.000125275
     -2.7857e-05    -2.36519e-05
    -0.000177352    -0.000246372
     -5.2825e-05    -4.93927e-05
     -2.3171e-05    -2.23576e-05
      -0.0003108    -0.000260665
     -4.0935e-05    -3.99158e-05
     -9.5145e-05    -9.38342e-05
    -0.000144858    -0.000157554
    -0.000478426    -0.000495846
     -5.3976e-05    -4.99094e-05
      -1.436e-05    -1.02071e-05
    -0.000135961    -0.000120767
     -0.00015498    -0.000155723
    -0.000138885    -0.000156601
    -0.000130467    -0.000133691
    -0.000167852    -0.000173402
     -1.3558e-05    -1.20799e-05
     -1.5113e-05    -1.50719e-05
    -0.000142017     -0.00016808
     -1.2275e-05    -1.11486e-05
    -0.000743998    -0.000789744
     -1.9153e-05    -1.63028e-05
     -1.3715e-05    -1.26996e-05
    -0.000133794    -0.000141973
     -2.4032e-05     -1.9488e-05
     -6.3714e-05    -6.61371e-05
     -1.0641e-05    -9.52429e-06
     -0.00051563    -0.000448303
    -0.000162889    -0.000216343
     -9.6922e-05    -0.000161557
    -0.000180853    -0.000194008
     -4.8855e-05    -4.19816e-05
     -1.1064e-05    -9.98102e-06
     -6.7788e-05    -6.30116e-05
     -2.4094e-05    -2.31453e-05
     -8.5985e-05    -8.58377e-05
     -6.2549e-05    -6.18184e-05
     -3.6274e-05    -2.54352e-05
     -6.1791e-05    -5.26731e-05
     -0.00034356    -0.000391732
      -6.795e-05    -5.64371e-05
    -0.000525358    -0.000511393
     -7.1089e-05    -6.84945e-05
     -2.5061e-05     -2.0007e-05
     -7.9115e-05    -0.000130967
      -8.962e-06    -8.08111e-06
     -1.5004e-05    -1.49554e-05
     -3.8839e-05    -3.38243e-05
     -1.2957e-05    -9.82113e-06
     -2.7961e-05     -2.3625e-05
    -0.000623428    -0.000545673
     -7.0378e-05    -6.64465e-05
     -2.4945e-05    -1.94241e-05
     -7.4898e-05    -8.07614e-05
     -4.4329e-05    -6.43183e-05
     -4.4199e-05    -3.32369e-05
    -0.000394101    -0.000454592
     -1.7797e-05    -1.53588e-05
    -0.000685514    -0.000609588
     -3.7525e-05    -2.92013e-05
    -0.000442452    -0.000423345
     -6.3898e-05    -0.000119785
     -3.2241e-05    -3.04267e-05
     -1.7383e-05    -1.64457e-05
     -4.5779e-05    -3.17955e-05
     -4.2429e-05    -3.56929e-05
    -0.000220304    -0.000367047
    -0.000362876    -0.000366351
      -8.637e-05     -7.1119e-05
     -6.6116e-05    -6.37787e-05
    -0.000477382    -0.000396415
     -7.5911e-05    -6.44809e-05
    -0.000387317    -0.000374058
     -6.5469e-05    -5.27689e-05
     -6.7047e-05    -5.84984e-05
    -0.000542067    -0.000482301
     -5.0476e-05    -4.62311e-05
      -7.193e-05    -7.19243e-05
      -2.152e-05    -1.89419e-05
     -2.1284e-05     -2.2879e-05
    -0.000480029    -0.000477813
     -1.9357e-05    -1.67631e-05
    -0.000393615    -0.000449457
     -3.2711e-05    -3.06799e-05
     -2.6916e-05    -2.39432e-05
    -0.000111173    -0.000114303
    -0.000487126    -0.000528009
    -0.000186543    -0.000172701
