QM Energy	FF Energy
    -0.000816599    -0.000832024
    -0.000283594     -0.00049509
    -0.000682068    -0.000663558
      0.00291293      0.00314229
    -0.000885946    -0.000887957
    -0.000533928    -0.000511567
      -4.679e-05    -0.000127717
     -0.00082349    -0.000823724
    -0.000789278    -0.000920625
    -0.000393387    -0.000368866
      0.00287409      0.00255632
      0.00107994     0.000925522
      3.5706e-05    -0.000375043
    -0.000601546    -0.000694944
     -0.00140515     -0.00126947
    -0.000590679    -0.000567341
    -0.000623406    -0.000724053
    -0.000654622    -0.000623542
    -0.000207744    -0.000263019
    -0.000562438    -0.000716534
    -0.000557545     -0.00065027
     -0.00126088      -0.0011745
    -0.000199272    -0.000209665
     -0.00111403      -0.0011684
      0.00421049      0.00441616
    -0.000762837    -0.000795206
    -0.000619142     -0.00062427
     -0.00106527     -0.00104816
    -0.000509863    -0.000484105
     -0.00075596    -0.000767559
    -0.000672222    -0.000634266
    -0.000833273    -0.000803716
    -0.000888881    -0.000916709
      0.00151032      0.00144483
     -0.00138706     -0.00129651
     -0.00048075    -0.000501916
     -0.00111767     -0.00111226
     -0.00103531     -0.00114251
     -0.00117398     -0.00112894
      0.00299467      0.00239539
    -0.000819275    -0.000821734
      0.00355821      0.00342375
     -0.00056939    -0.000660932
      0.00573846       0.0062235
    -0.000788948     -0.00094957
    -0.000295813     -0.00026788
    -0.000491305    -0.000481197
     -0.00033789    -0.000477269
     -0.00113496     -0.00109068
      0.00284834      0.00217522
      0.00285673      0.00240946
     -0.00135045      -0.0013696
    -0.000849077    -0.000934703
      0.00202613      0.00175573
    -0.000863293    -0.000987367
     0.000679282     0.000684518
     -0.00100265     -0.00108024
    -0.000772777    -0.000807987
      0.00299605       0.0031862
     -0.00142236       -0.001341
    -0.000475555    -0.000501828
     -0.00037918    -0.000363526
    -0.000937545    -0.000889446
      0.00236192      0.00237177
     -0.00066664    -0.000675556
      0.00247095      0.00193001
    -0.000834403    -0.000794881
    -0.000653741    -0.000637032
    -0.000504468    -0.000683566
      0.00434548       0.0041953
    -0.000697664    -0.000842463
     -0.00142492     -0.00133108
      0.00185225      0.00183541
    -0.000778869    -0.000781914
     -0.00109701     -0.00110356
      0.00795608      0.00809201
    -0.000979888    -0.000989449
    -0.000179379     0.000117499
     -0.00045582    -0.000743897
     -4.8998e-05    -0.000415882
    -0.000583781    -0.000508598
    -0.000788637    -0.000865139
      0.00252415      0.00236674
    -0.000832724    -0.000773492
    -0.000641468    -0.000621306
      0.00230983      0.00227602
     -0.00058386    -0.000659797
    -0.000433378    -0.000413621
      0.00234204      0.00191898
     -0.00110173     -0.00112521
     -0.00110811     -0.00115929
     -5.8304e-05      7.5119e-05
     -0.00034056    -0.000290618
    -0.000716429    -0.000692139
    -0.000807746    -0.000781513
    -0.000660198    -0.000623344
     -0.00132977     -0.00129545
    -0.000535082    -0.000576383
      0.00028122     0.000191926
     -0.00128042     -0.00116565
     -0.00114579     -0.00111984
    -0.000632605    -0.000573647
      0.00360061      0.00256039
    -0.000767709    -0.000921546
    -0.000689819    -0.000704303
     -0.00114889     -0.00115163
    -0.000859139     -0.00106477
    -0.000802487     -0.00081169
    -0.000758432    -0.000777324
    -0.000877641    -0.000864704
    -0.000244005     2.03729e-05
    -0.000235004     4.43396e-05
     -0.00122042     -0.00119332
     0.000985665     0.000633055
     0.000181676     0.000568041
      0.00648059      0.00644353
      0.00316617      0.00214965
     0.000364777     0.000628351
    -0.000399691    -0.000718378
     -0.00146788     -0.00170605
    -0.000820982    -0.000834917
      0.00293002      0.00303821
    -0.000133816    -0.000477824
      0.00110782      0.00130575
    -0.000732496    -0.000776084
    -0.000541054    -0.000518931
    -0.000551982     -0.00056278
     -9.5291e-05    -0.000262224
    -0.000553095    -0.000478193
    -0.000248374    -0.000383251
    -0.000196173    -0.000193607
      0.00301409      0.00334821
     -0.00110174     -0.00108129
     -0.00091934    -0.000843427
    -0.000330852    -0.000290089
     0.000382389     1.86056e-05
      0.00235819       0.0019639
    -0.000420788    -0.000424193
    -0.000283243    -0.000262466
     -0.00109518     -0.00101691
     0.000181579     0.000348263
    -0.000121189      7.8795e-05
    -0.000904609    -0.000963963
    -0.000791853    -0.000744305
    -0.000567649    -0.000533242
    -0.000699484    -0.000695041
    -0.000595096    -0.000591651
     0.000366312     0.000584018
     -0.00102643     -0.00101683
    -0.000600783    -0.000624508
      0.00466548      0.00461355
    -0.000683375    -0.000715949
    -0.000534677    -0.000579777
    -0.000404163    -0.000390791
     -0.00126511     -0.00132012
      0.00173393      0.00198594
    -0.000304819    -0.000346896
      0.00114473      0.00123196
    -0.000951582    -0.000960649
      0.00018825     0.000139297
      -0.0013538     -0.00139953
    -0.000416254    -0.000382747
    -0.000724071    -0.000769258
      0.00377434      0.00322884
       0.0024454      0.00311246
      -0.0010963     -0.00109954
    -0.000675391    -0.000751231
      0.00850103      0.00778812
    -0.000644028    -0.000678202
    -0.000750715     -0.00075123
     -0.00052954    -0.000704069
     -0.00057899    -0.000579755
     -0.00118663     -0.00126396
     0.000442425     -0.00012179
       0.0014389      0.00182314
     -0.00162414     -0.00160322
     -0.00113602     -0.00114584
     -0.00102481     -0.00104533
    -0.000400686    -0.000599933
    -0.000789145    -0.000787218
     -0.00171056     -0.00147534
    -0.000667177    -0.000663402
    -0.000733402    -0.000694961
    -0.000666487    -0.000676138
    -0.000982387     -0.00061985
      0.00150779       0.0015577
      0.00234023      0.00237826
     -0.00104228      -0.0010198
     -0.00114353     -0.00113438
      0.00549211       0.0052102
    -0.000664176    -0.000639817
    -0.000399682    -0.000415966
    -0.000908391    -0.000939858
    -0.000411704    -0.000364248
      0.00183869      0.00212029
    -0.000866566        -0.00108
     0.000380816    -0.000103542
     0.000192973     0.000436897
    -0.000700975    -0.000695966
      0.00369339      0.00336847
    -0.000357927    -0.000502376
    -0.000536693    -0.000559098
       0.0025208      0.00251608
    -0.000892509     -0.00089963
      7.5729e-05     0.000251386
     -0.00113398     -0.00114772
      0.00100636      0.00067341
     -0.00135326     -0.00129171
     -0.00068021    -0.000659646
    -0.000675622    -0.000688165
    -0.000750598    -0.000707937
     -0.00117735     -0.00111559
    -0.000829798    -0.000793864
    -0.000929711     -0.00089909
     0.000585728     0.000334276
      0.00218636      0.00235298
    -0.000414186    -0.000391636
     0.000310179     0.000435219
     -0.00050538    -0.000461174
    -0.000462937    -0.000767569
    -0.000914252    -0.000950007
    -0.000218955    -9.78241e-05
     -0.00118065      -0.0012864
     0.000383504      0.00013884
     -0.00120925     -0.00127513
    -0.000526616     -0.00074529
    -0.000651381    -0.000668923
    -0.000603302    -0.000633884
     -0.00107527      -0.0010115
     -0.00106268     -0.00104829
      0.00159624     0.000876168
    -0.000686596     -0.00064678
     -0.00224148     -0.00216636
    -0.000394759     -0.00034789
      0.00501225      0.00477409
        0.000865     0.000946003
      0.00157933       0.0017458
    -0.000622483    -0.000606799
      0.00295522       0.0026893
      0.00096383     0.000655652
     0.000396646     0.000109852
     -0.00160541     -0.00151921
    -0.000605648    -0.000710348
     0.000460298     0.000603541
     0.000243925     0.000223386
    -0.000736267    -0.000764742
      0.00707072      0.00777008
    -0.000419267    -0.000396964
     -0.00119995     -0.00127383
     -0.00108934     -0.00112595
     -0.00119043     -0.00115635
    -0.000316291    -0.000352263
     -0.00123919     -0.00113407
      -7.634e-05    -8.30874e-05
      0.00034984     0.000207582
    -0.000477183    -0.000486018
     -0.00051511    -0.000587037
      0.00275613       0.0022646
    -0.000688303     -0.00066217
    -0.000860603    -0.000880625
    -0.000524231    -0.000533059
    -0.000289366     -0.00053609
     -0.00100289    -0.000950815
     -0.00132482     -0.00116699
    -0.000262646    -0.000453367
     -0.00119091     -0.00115181
    -0.000490587    -0.000480986
     -0.00116675    -0.000960178
      0.00604798      0.00575191
    -0.000610786    -0.000636519
    -0.000663599    -0.000635277
     -0.00109977     -0.00110039
      0.00491915      0.00504516
    -0.000470946     -0.00041403
      0.00810495      0.00892798
    -0.000416542    -0.000416657
    -0.000720529     -0.00073308
    -0.000796578    -0.000725376
       0.0155716       0.0147724
      0.00505188      0.00439504
      0.00154816      0.00153534
    -0.000732594    -0.000792956
      0.00107976      0.00119278
    -0.000401138    -0.000365007
     -0.00110841     -0.00117025
    -0.000946673     -0.00103762
      0.00486192      0.00439272
     -0.00118772     -0.00117506
      -0.0010097    -0.000918169
    -0.000263916     -0.00031411
    -0.000418566    -0.000396287
     -0.00097293    -0.000902301
    -0.000955916     -0.00100322
       0.0013635      0.00117618
    -0.000658534    -0.000651807
    -0.000583432    -0.000559221
     -0.00066147    -0.000661836
      0.00252058      0.00212421
     -0.00133103     -0.00113782
       0.0106331       0.0110323
    -0.000607275    -0.000575241
     -0.00100512     -0.00103897
     -2.2418e-05    -0.000347966
     -0.00103533     -0.00103657
    -0.000724016    -0.000704014
    -0.000643642    -0.000756612
    -0.000770791    -0.000851079
    -0.000695076    -0.000768444
     0.000176763      0.00022692
    -0.000658469    -0.000610168
     -0.00103469    -0.000953257
      0.00093573     0.000455992
    -0.000756406     -0.00101968
    -0.000545888    -0.000521111
    -0.000773866    -0.000805751
    -0.000880665     -0.00106162
    -0.000882528    -0.000767612
    -0.000499412    -0.000499763
     -0.00186177     -0.00186036
      0.00605854      0.00673512
      0.00745053      0.00778821
      0.00104417      0.00095035
     0.000169783     0.000187277
     -0.00135878     -0.00129645
     -0.00102029     -0.00108578
      0.00286938      0.00290077
     -0.00071048    -0.000717334
      0.00822741      0.00797032
    -0.000186825     -0.00030162
      0.00502571        0.004157
    -0.000663097    -0.000852231
    -0.000475218    -0.000456729
    -0.000820688    -0.000787627
     -0.00024825    -0.000168961
     -0.00107878     -0.00116484
      0.00179192      0.00124323
    -0.000631897    -0.000634153
      0.00422745      0.00402015
     0.000161888    -2.22781e-05
    -0.000876472     -0.00087235
      0.00281037      0.00367992
     0.000495887     0.000238995
     0.000177217       0.0001387
      0.00029633     0.000447301
    -0.000750482    -0.000696222
    -0.000699735    -0.000834826
     -0.00142163     -0.00132304
    -0.000821878    -0.000862508
     -0.00118607     -0.00121134
    -0.000594765    -0.000651061
     0.000629973     0.000593059
    -0.000903874    -0.000854511
     -0.00118369     -0.00128112
      0.00478681      0.00453404
     -0.00101487    -0.000995411
    -0.000857951    -0.000923125
    -0.000586897    -0.000593456
    -0.000694386    -0.000708583
    -0.000514006    -0.000537438
    -0.000564828    -0.000603266
       0.0077426      0.00763395
      0.00367071      0.00344301
      0.00236346       0.0020949
      0.00321851      0.00293572
    -0.000407765    -0.000155938
     -0.00077151     -0.00105548
     -0.00231938     -0.00224647
    -0.000617433    -0.000653053
     0.000697008     0.000492003
     -0.00121314     -0.00138356
      0.00201849      0.00158939
    -0.000781905    -0.000840168
    -0.000959708      -0.0010147
     -0.00199062     -0.00191928
    -0.000862497    -0.000801184
      0.00112171      0.00129608
    -0.000451486    -0.000589818
     0.000330004    -3.09107e-05
    -0.000955646    -0.000910113
    -0.000675097    -0.000682458
    -0.000767523    -0.000805941
    -0.000463547     -0.00044105
    -0.000606723    -0.000709585
    -0.000792782     -0.00084277
    -0.000905508    -0.000862881
    -0.000594494    -0.000911084
     0.000928879      0.00073024
    -0.000717574    -0.000690313
    -0.000954244    -0.000948366
    -0.000824707    -0.000850652
     0.000722164      0.00125868
       0.0052118      0.00511933
     -0.00115467     -0.00118035
    -0.000839154    -0.000805748
    -0.000661155    -0.000904817
    -0.000743244    -0.000747711
    -0.000513161    -0.000489626
    -0.000766403    -0.000753323
    -0.000677753     -0.00073802
    -0.000208609    -0.000447533
    -0.000457455    -0.000440217
    -0.000602885    -0.000630156
      0.00118533       0.0011782
    -0.000455477    -0.000183047
      -0.0006132    -0.000658102
    -0.000378665    -0.000204138
     0.000789207     0.000388514
     -0.00114537     -0.00112797
     -0.00155731      -0.0015659
    -0.000679189     -0.00067289
    -0.000674684     -0.00066648
    -0.000840179    -0.000832958
    -0.000993972    -0.000947949
      0.00402792      0.00371901
     -2.8917e-05    -0.000103838
    -0.000785962    -0.000789946
      0.00135187      0.00143017
    -0.000698466    -0.000701391
     -0.00071604    -0.000903427
     -0.00060563    -0.000649982
      0.00529673      0.00551767
     0.000201931    -3.29898e-05
     -0.00049546    -0.000536063
     0.000415101     0.000101242
      0.00393153      0.00357329
      0.00356215      0.00313354
    -0.000213862      -0.0003301
     -2.8281e-05     5.94514e-05
    -0.000742822    -0.000733257
     -0.00125928      -0.0013142
    -0.000683056    -0.000682966
     -0.00125101     -0.00126519
    -0.000656746      -0.0006119
    -0.000273812    -0.000240985
      0.00341144      0.00308619
    -0.000253254    -0.000413096
     -0.00140062     -0.00136885
    -0.000976659     -0.00102903
    -0.000610746    -0.000556539
    -0.000614597    -0.000556298
    -0.000692406    -0.000655227
    -0.000914321    -0.000944147
    -0.000967526     -0.00102403
    -0.000946473     -0.00097748
    -0.000767727    -0.000740116
    -0.000693749    -0.000716434
    -0.000292831    -5.49639e-05
    -0.000868496    -0.000987856
    -0.000461683    -0.000434223
     0.000929768     0.000659348
    -0.000648181    -0.000653053
      0.00153667      0.00174931
    -0.000485041    -0.000487466
       0.0090129      0.00843569
    -0.000421698    -0.000511669
      0.00314411      0.00294417
    -0.000139786    -0.000240869
     0.000559197     0.000634471
     0.000542982     0.000625898
     -0.00121914     -0.00119898
     -0.00075191    -0.000693774
     -0.00161476     -0.00150246
    -0.000777658    -0.000783198
     0.000641426     0.000219221
     0.000415474     0.000399558
     0.000859869     0.000631559
    -0.000456753    -0.000482006
      0.00142184       0.0016902
     -0.00149207     -0.00147339
    -0.000778509    -0.000935803
     -0.00117921     -0.00125912
    -0.000546262    -0.000670314
     -0.00110068     -0.00102669
    -0.000577572    -0.000564331
    -0.000353291    -0.000562861
    -0.000295581    -0.000264527
     -4.6451e-05    -0.000111021
     -0.00184782     -0.00189117
      0.00160243      0.00106343
    -0.000537318    -0.000552327
    -0.000818344    -0.000882868
     -0.00118409     -0.00122766
     -0.00106138    -0.000961142
     -0.00084666    -0.000880045
    -0.000787523    -0.000802898
     0.000262054     0.000221114
      -0.0011229     -0.00105463
    -0.000133493    -0.000325374
     -0.00106639     -0.00108654
    -0.000864261    -0.000877422
    -0.000977522    -0.000977437
    -0.000951335     -0.00093633
     0.000270558     0.000870104
     0.000458062     0.000608397
    -0.000440901    -0.000245569
    -0.000536272    -0.000543562
      4.5863e-05    -0.000202979
    -0.000682835    -0.000702918
      0.00308759      0.00288389
    -0.000183132    -0.000374933
    -0.000744636    -0.000843785
     -0.00112156     -0.00114679
     -0.00130796     -0.00135808
     -0.00134953     -0.00130058
    -0.000613089    -0.000559517
    -0.000268111    -0.000506563
      0.00136621      0.00115284
    -0.000281785    -0.000522211
    -0.000591961    -0.000656536
    -0.000596223    -0.000608735
     0.000250095     1.25403e-05
      0.00167521      0.00142987
    -0.000492196    -0.000452021
    -0.000481369     -0.00043872
      0.00287275      0.00204731
     -0.00107518     -0.00108163
    -0.000680691    -0.000657679
     -0.00095842    -0.000963394
     0.000556333     0.000658189
     -0.00129549     -0.00132062
      0.00211257      0.00227584
      0.00295458      0.00323147
    -0.000782488    -0.000718471
      0.00210379      0.00183327
    -0.000838178     -0.00106494
    -0.000458701    -0.000484618
       0.0130567        0.014907
    -0.000676214     -0.00067941
    -0.000148767    -0.000186302
    -0.000750716    -0.000729806
     -0.00138604      -0.0013825
    -0.000833028    -0.000813411
    -0.000305048     -0.00036638
    -0.000875456     -0.00097261
    -0.000988665    -0.000976022
    -0.000549559    -0.000535229
    -0.000462454    -0.000482019
     -0.00101985    -0.000984254
        0.000434     5.64328e-05
    -0.000525626    -0.000610236
      0.00755354      0.00915536
      2.1335e-05    -0.000322248
      0.00758282      0.00942741
    -0.000579812    -0.000711585
    -0.000261544     -0.00022234
    -0.000805008    -0.000760096
     0.000292436    -5.38113e-05
     -0.00114851     -0.00112436
      0.00212665      0.00185478
    -0.000692111    -0.000699048
    -0.000965222    -0.000900708
      0.00162378       0.0014898
    -0.000598491     -0.00048616
     0.000471494     0.000246514
      0.00433152      0.00437559
     -0.00116669     -0.00128399
    -0.000754386    -0.000806601
    -0.000659962    -0.000803066
     -0.00102032     -0.00101556
    -0.000937901    -0.000954912
     -0.00108557     -0.00106549
     0.000855893      0.00148466
     0.000551725      0.00112796
     -0.00113701     -0.00114839
    -0.000317418    -0.000264021
      0.00535242      0.00519268
     -0.00107955     -0.00112563
      0.00302923      0.00335075
    -0.000662439    -0.000654618
      0.00359506      0.00316723
     0.000893448     0.000960937
      0.00396134      0.00346156
    -0.000896451    -0.000932878
    -0.000364335    -0.000291104
     -0.00086581    -0.000878285
      -0.0010041     -0.00109256
     -0.00071306    -0.000748501
       0.0030196      0.00319762
    -0.000340379    -0.000315921
    -0.000945992    -0.000917836
    -0.000780254    -0.000685711
     0.000502046     0.000724139
    -0.000620535    -0.000580519
     0.000488634       0.0005325
      0.00114136      0.00119108
     -0.00105694     -0.00105357
    -0.000739025    -0.000743705
      -0.0005849     -0.00059493
    -0.000939821     -0.00091044
     -0.00117303      -0.0011036
      0.00397849      0.00349342
      0.00105277     0.000545264
    -0.000805183    -0.000728763
    -0.000323202    -0.000513395
     0.000127741     9.26964e-05
    -0.000658472    -0.000643537
    -0.000705971    -0.000799193
    -0.000761593    -0.000799413
     -0.00112385     -0.00101572
     -0.00104364     -0.00116369
    -0.000590558     -0.00056095
    -0.000722771    -0.000724568
      -0.0012361     -0.00130185
      0.00279926      0.00283321
    -0.000872979    -0.000714575
     -0.00080282    -0.000696532
     -0.00162934      -0.0015853
      -0.0016573     -0.00149634
    -0.000674398    -0.000667779
      -0.0011023     -0.00119846
    -0.000242337    -0.000401759
      0.00287423      0.00279597
    -0.000853754     -0.00110315
    -0.000654111    -0.000652323
    -0.000649644    -0.000571938
     -0.00108231      -0.0011804
     -0.00129213     -0.00128587
      -0.0012049     -0.00107276
     -0.00100194    -0.000994572
    -0.000786413    -0.000908522
    -0.000644371    -0.000633797
     -0.00128039     -0.00124654
    -0.000583056    -0.000574207
      0.00401475      0.00324695
     0.000388561     0.000385088
      4.2252e-05     -0.00014323
      0.00568812      0.00547056
      0.00111364      0.00175448
    -0.000122038    -0.000248746
    -0.000876419    -0.000878301
     -0.00092539    -0.000841552
     -0.00128874     -0.00143052
      -0.0012411    -0.000949123
     -0.00125258     -0.00123152
    -0.000741013     -0.00083522
    -0.000699997    -0.000688157
      0.00214634       0.0021703
